# fields=11
1080,21,14,0,1150115305,1150128565,1113654070,0,0,0,0
2756,21,15,0,1150681947,1150226879,1113309053,0,0,0,0
2757,21,16,0,1151326365,1149703864,1115139783,0,0,0,0
2758,21,17,0,1151737504,1148873998,1115302976,0,0,0,0
2759,21,18,0,1151946954,1147224957,1114951140,0,0,0,0
2760,21,19,0,1152318379,1145035947,1113509259,0,0,0,0
2761,21,20,0,1153158115,1142633527,1117602831,0,0,0,0
2762,21,21,0,1154232311,1142688133,1121058037,0,0,0,0
2763,21,22,0,1155036836,1142988497,1119619889,0,0,0,0
2764,21,23,0,1155583129,1143474984,1119343181,0,0,0,0
2765,21,24,0,1155496761,1144412525,1119583483,0,0,0,0
2766,21,25,0,1154707089,1144359805,1119159803,0,0,0,0
2767,21,26,0,1154292105,1144437086,1119076821,0,0,0,0
2768,21,27,0,1153965261,1144232909,1117503957,0,0,0,0
2769,21,28,0,1153884250,1143507833,1114080171,0,0,0,0
2770,21,29,0,1154095302,1143035446,1111983019,0,0,0,0
2771,21,30,0,1154440404,1143037484,1107788715,0,0,0,0
2772,21,31,0,1154675866,1142684612,1099892565,0,0,0,0
2773,21,32,0,1154625530,1142142902,1072723229,0,0,0,0
2774,21,33,0,1154639200,1141409349,3221806073,0,0,0,0
2775,21,34,0,1154865585,1140869373,3221806073,0,0,0,0
3062,21,35,0,1154994667,1139618054,1072723288,0,0,0,0
3063,21,36,0,1154800139,1137854832,1086070102,0,0,0,0
3064,21,37,0,1154642334,1136738727,1072723288,0,0,0,0
3065,21,38,0,1154671375,1135615613,3256389053,0,0,0,0
3066,21,39,0,1154902032,1134946789,3257433173,0,0,0,0
3067,21,40,0,1155119988,1133656082,3257437633,0,0,0,0
3068,21,41,0,1155195767,1132731559,3257437633,0,0,0,0
3069,21,42,0,1155052269,1131619858,3256384599,0,0,0,0
3070,21,43,0,1154476078,1131363566,3253803910,0,0,0,0
3071,21,44,0,1154276024,1131278918,3251706766,0,0,0,0
3072,21,45,0,1154009635,1129924093,3251697845,0,0,0,0
3073,21,46,0,1153744336,1130470035,3255340477,0,0,0,0
3074,21,47,0,1153699666,1132872333,3257437629,0,0,0,0
1086,22,0,0,3324268109,3298651281,1110130386,0,0,0,0
1087,22,1,0,3324269149,3298605504,1110234923,0,0,0,0
1088,22,2,0,3324271915,3298499567,1111171683,0,0,0,0
1089,22,3,0,3324269555,3298039997,1116465737,0,0,0,0
1090,22,4,0,3324201878,3297691111,1119813636,0,0,0,0
1091,22,5,0,3324002021,3297218370,1120445480,0,0,0,0
1092,22,6,0,3323787401,3295492420,1122387485,0,0,0,0
1093,22,7,0,3323661261,3292814335,1121439300,0,0,0,0
1094,22,8,0,3323592334,3290287700,1120842715,0,0,0,0
1095,22,9,0,3323333249,3288252765,1124964302,0,0,0,0
1096,22,10,0,3323179094,3283357707,1125470686,0,0,0,0
1097,22,11,0,3323185269,3274055673,1123617589,0,0,0,0
1098,22,12,0,3323067281,1120267378,1125359810,0,0,0,0
1099,22,13,0,3322873337,1128824909,1126182234,0,0,0,0
1100,22,14,0,3322752162,1136490725,1125950828,0,0,0,0
1101,22,15,0,3322631685,1137716382,1124614718,0,0,0,0
9181,22,16,0,3322549140,1139719321,1122259641,0,0,0,0
1103,23,0,0,3322564244,1140368187,1121888112,0,0,0,0
1104,23,1,0,3322566273,1140300036,1121934589,0,0,0,0
1105,23,2,0,3322581929,1139918219,1122181348,0,0,0,0
1106,23,3,0,3322649780,1138674382,1124274225,0,0,0,0
1107,23,4,0,3322739408,1140406368,1124799390,0,0,0,0
1108,23,5,0,3322828435,1139571275,1125600803,0,0,0,0
1109,23,6,0,3323028884,1136492363,1126138324,0,0,0,0
1110,23,7,0,3323325068,1133195771,1124336047,0,0,0,0
1111,23,8,0,3323597276,1133291525,1122145558,0,0,0,0
1112,23,9,0,3323793668,1133656089,1120464976,0,0,0,0
1113,23,10,0,3323916968,1130207079,1120254690,0,0,0,0
1114,23,11,0,3324102731,1128953067,1118575541,0,0,0,0
1115,23,12,0,3324192509,1129194130,1118510654,0,0,0,0
1116,23,13,0,3324367632,1120264647,1120918572,0,0,0,0
1117,23,14,0,3324565398,3275078869,1121267964,0,0,0,0
1118,23,15,0,3324648119,3288202155,1123093717,0,0,0,0
1119,23,16,0,3324380030,3292078690,1125442135,0,0,0,0
1120,23,17,0,3324323591,3296778896,1124348903,0,0,0,0
1121,23,18,0,3324276161,3298053242,1116228589,0,0,0,0
1122,23,19,0,3324268389,3298670946,1110734767,0,0,0,0
1124,24,0,0,3200341328,3294043463,1114643037,0,0,0,0
1125,24,1,0,3213115391,3293996688,1114867269,0,0,0,0
1126,24,2,0,3216084086,3293739404,1115746493,0,0,0,0
1127,24,3,0,1082984675,3293547175,1115980241,0,0,0,0
1128,24,4,0,1112889629,3292865330,1116884346,0,0,0,0
1129,24,5,0,1123331469,3292309223,1117087382,0,0,0,0
1130,24,6,0,1127877917,3291824958,1120499430,0,0,0,0
1131,24,7,0,1133267357,3290620110,1124585680,0,0,0,0
1132,24,8,0,1135584807,3289919433,1126043986,0,0,0,0
1133,24,9,0,1137820377,3290120797,1127040026,0,0,0,0
1134,24,10,0,1140386475,3289814519,1127607269,0,0,0,0
1135,24,11,0,1141553426,3289516551,1128260055,0,0,0,0
1136,24,12,0,1142550471,3288658313,1128020459,0,0,0,0
1137,24,13,0,1142749970,3286532555,1127181943,0,0,0,0
1138,24,14,0,1142729913,3283852427,1126332854,0,0,0,0
1139,24,15,0,1143368112,3282805543,1125921331,0,0,0,0
1140,24,16,0,1144278585,3282728569,1125308219,0,0,0,0
1141,24,17,0,1144854587,3281992978,1125100474,0,0,0,0
1142,24,18,0,1145287968,3281328121,1126146183,0,0,0,0
1143,24,19,0,1146413984,3279868679,1126659330,0,0,0,0
1144,24,20,0,1147734094,3279815246,1125456865,0,0,0,0
1145,24,21,0,1149351617,3280374962,1114766014,0,0,0,0
1146,24,22,0,1149779844,3279105885,1109867647,0,0,0,0
1147,24,23,0,1150749388,3279567751,1110012578,0,0,0,0
1148,24,24,0,1151565328,3269097259,1117098973,0,0,0,0
1149,24,25,0,1151546877,1132735058,1115909978,0,0,0,0
1150,24,26,0,1152838605,1139455129,1117316125,0,0,0,0
1151,24,27,0,1154570517,1140147835,1116051662,0,0,0,0
1152,24,28,0,1155928740,1140666734,1115113261,0,0,0,0
2779,24,29,0,1156637451,1142380797,1118647620,0,0,0,0
2780,24,30,0,1156342409,1144051287,1119244729,0,0,0,0
2781,24,31,0,1155435820,1144875415,1116416303,0,0,0,0
2782,24,32,0,1154975215,1144500845,1116350005,0,0,0,0
2783,24,33,0,1154707089,1144359805,1118746490,0,0,0,0
2784,24,34,0,1154292105,1144437086,1119076821,0,0,0,0
2785,24,35,0,1153965261,1144232909,1117503957,0,0,0,0
2786,24,36,0,1153884250,1143507833,1114080171,0,0,0,0
2787,24,37,0,1154095302,1143035446,1111983019,0,0,0,0
2788,24,38,0,1154440404,1143037484,1107788715,0,0,0,0
2789,24,39,0,1154675866,1142684612,1099892565,0,0,0,0
2790,24,40,0,1154625530,1142142902,1072723229,0,0,0,0
2791,24,41,0,1154639200,1141409349,3221806073,0,0,0,0
2792,24,42,0,1154865585,1140869373,3221806073,0,0,0,0
2793,24,43,0,1154994667,1139618054,1072723288,0,0,0,0
2794,24,44,0,1154800139,1137854832,1086070102,0,0,0,0
2795,24,45,0,1154642334,1136738727,1072723288,0,0,0,0
2796,24,46,0,1154671375,1135615613,3256389053,0,0,0,0
2797,24,47,0,1154902032,1134946789,3257433959,0,0,0,0
2798,24,48,0,1155119988,1133656082,3257437633,0,0,0,0
2799,24,49,0,1155195767,1132731559,3257437633,0,0,0,0
2800,24,50,0,1155052269,1131619858,3256384599,0,0,0,0
2801,24,51,0,1154476078,1131363566,3253803910,0,0,0,0
3100,24,52,0,1154276024,1131278918,3251706766,0,0,0,0
3101,24,53,0,1154009635,1129924093,3251697845,0,0,0,0
9492,24,54,0,1153744336,1130470035,3255340477,0,0,0,0
9493,24,55,0,1153699666,1132872333,3257437629,0,0,0,0
2269,25,0,0,1153699668,1132872332,3257331229,0,0,0,0
2270,25,1,0,1153662458,1132088967,3256437942,0,0,0,0
2271,25,2,0,1153766978,1130149422,3254697934,0,0,0,0
2272,25,3,0,1154009637,1129924094,3251697846,0,0,0,0
2273,25,4,0,1154210124,1131359012,3253168770,0,0,0,0
2274,25,5,0,1154476081,1131362648,3255569045,0,0,0,0
2275,25,6,0,1155092429,1131579805,3256581209,0,0,0,0
2276,25,7,0,1155176305,1133201399,3257935620,0,0,0,0
2277,25,8,0,1154993451,1134548420,3258794869,0,0,0,0
2278,25,9,0,1154671378,1135615613,3256384598,0,0,0,0
2279,25,10,0,1154642338,1136738727,1072723288,0,0,0,0
2280,25,11,0,1154800140,1137854831,1086070102,0,0,0,0
2281,25,12,0,1154994668,1139613467,1072723288,0,0,0,0
2282,25,13,0,1154865586,1140869372,3221734770,0,0,0,0
2283,25,14,0,1154639200,1141409350,3221734770,0,0,0,0
2284,25,15,0,1154625528,1142142902,1072723229,0,0,0,0
2285,25,16,0,1154675859,1142684588,1099892565,0,0,0,0
2286,25,17,0,1154440405,1143037483,1107788714,0,0,0,0
2287,25,18,0,1154095301,1143035445,1111983018,0,0,0,0
2288,25,19,0,1153884250,1143507834,1114080170,0,0,0,0
2289,25,20,0,1153965261,1144232909,1117503957,0,0,0,0
2290,25,21,0,1154292105,1144437087,1119076821,0,0,0,0
2291,25,22,0,1154707087,1144359805,1119159803,0,0,0,0
3079,25,23,0,1155548525,1144380210,1119402165,0,0,0,0
3080,25,24,0,1155881275,1142994534,1116918871,0,0,0,0
3081,25,25,0,1155758110,1141883362,1117022786,0,0,0,0
3082,25,26,0,1154782450,1141347329,1115870541,0,0,0,0
3083,25,27,0,1153931860,1141713817,1116478455,0,0,0,0
3084,25,28,0,1153087242,1142119083,1118421593,0,0,0,0
3085,25,29,0,1151644932,1142538393,1113962192,0,0,0,0
3086,25,30,0,1148899236,1140563886,1116381836,0,0,0,0
3087,25,31,0,1143973321,1139574245,1115798645,0,0,0,0
3088,25,32,0,1138501845,1138240004,1117073644,0,0,0,0
3089,25,33,0,1132731374,1131866532,1118519034,0,0,0,0
3090,25,34,0,1126962082,1110555876,1119203114,0,0,0,0
3091,25,35,0,1119611051,3258680804,1124113622,0,0,0,0
3092,25,36,0,3247562411,3265243406,1126049493,0,0,0,0
3093,25,37,0,3264380701,3276949981,1126419115,0,0,0,0
3094,25,38,0,3265751467,3282724153,1126864354,0,0,0,0
3095,25,39,0,3264223460,3288352434,1127966732,0,0,0,0
3096,25,40,0,3258656370,3290246939,1127411653,0,0,0,0
3097,25,41,0,3272885604,3292518542,1122453277,0,0,0,0
3098,25,42,0,3265562717,3294349829,1118160965,0,0,0,0
3099,25,43,0,3205580567,3294057380,1115353904,0,0,0,0
1181,26,0,0,3291636077,3288361294,1104998484,0,0,0,0
1182,26,1,0,3291633552,3288423671,1105145613,0,0,0,0
1183,26,2,0,3291829082,3289737368,1109090900,0,0,0,0
1184,26,3,0,3292193805,3290599393,1112335898,0,0,0,0
1185,26,4,0,3294452405,3290641466,1109158246,0,0,0,0
1186,26,5,0,3297072285,3290993005,1105002289,0,0,0,0
1187,26,6,0,3298418891,3293083248,1104751472,0,0,0,0
1188,26,7,0,3299168784,3294459543,1103035629,0,0,0,0
1189,26,8,0,3299998288,3295660919,1103579457,0,0,0,0
1190,26,9,0,3300911060,3296372408,1096754594,0,0,0,0
1191,26,10,0,3301776091,3297030481,1092947630,0,0,0,0
1192,26,11,0,3303109695,3297684642,1086690689,0,0,0,0
1193,26,12,0,3307451917,3297820368,1080042042,0,0,0,0
1194,26,13,0,3308407204,3296647309,1100359545,0,0,0,0
1195,26,14,0,3308828595,3295046928,1103251070,0,0,0,0
1196,26,15,0,3309498149,3294990048,1107433720,0,0,0,0
1197,26,16,0,3310409345,3296110891,1103231002,0,0,0,0
1198,26,17,0,3312295074,3297183516,1108890583,0,0,0,0
1199,26,18,0,3313053595,3297140156,1124991543,0,0,0,0
1200,26,19,0,3313468105,3296976372,1130691172,0,0,0,0
1201,26,20,0,3313769869,3297500936,1134958743,0,0,0,0
1202,26,21,0,3314216608,3297009708,1142903487,0,0,0,0
1203,26,22,0,3314399194,3296516207,1143932357,0,0,0,0
1204,26,23,0,3314611549,3296628018,1145598535,0,0,0,0
1205,26,24,0,3314982813,3296675081,1147245783,0,0,0,0
1206,26,25,0,3315171732,3296116978,1145964133,0,0,0,0
1207,26,26,0,3315398741,3295787287,1144325558,0,0,0,0
1208,26,27,0,3315509875,3294359319,1143053998,0,0,0,0
1209,26,28,0,3315583721,3293922174,1142373188,0,0,0,0
1210,26,29,0,3315738479,3292881847,1141401533,0,0,0,0
1211,26,30,0,3315562951,3291823461,1140768073,0,0,0,0
1212,26,31,0,3315467381,3292428181,1140737675,0,0,0,0
1213,26,32,0,3315424480,3293213900,1140597538,0,0,0,0
2553,26,33,0,3315391937,3293618318,1140838107,0,0,0,0
2554,26,34,0,3315325031,3294290903,1141098531,0,0,0,0
2555,26,35,0,3315279292,3294730772,1141360681,0,0,0,0
2556,26,36,0,3315247893,3294974023,1141384810,0,0,0,0
2557,26,37,0,3315122113,3295296203,1141356938,0,0,0,0
2558,26,38,0,3315085366,3295763307,1141398893,0,0,0,0
2559,26,39,0,3315058829,3296274414,1141439728,0,0,0,0
2560,26,40,0,3315035006,3296725085,1141470678,0,0,0,0
2561,26,41,0,3314982341,3297014938,1141413853,0,0,0,0
2562,26,42,0,3314905756,3297066127,1141139132,0,0,0,0
2563,26,43,0,3314836310,3297271206,1141056857,0,0,0,0
2564,26,44,0,3314851983,3297628387,1140983397,0,0,0,0
12728,26,45,0,3314938424,3297759680,1140889205,0,0,0,0
19742,26,46,0,3314987841,3297821128,1140569060,0,0,0,0
1223,27,0,0,3314990527,3297818174,1140564615,0,0,0,0
1224,27,1,0,3314989847,3297791825,1140597278,0,0,0,0
1225,27,2,0,3314987937,3297670383,1140752733,0,0,0,0
1226,27,3,0,3314987785,3297459033,1141022691,0,0,0,0
1227,27,4,0,3315023107,3297163088,1141364878,0,0,0,0
1228,27,5,0,3315079792,3296919089,1141489556,0,0,0,0
1229,27,6,0,3315125165,3296790094,1141452679,0,0,0,0
1230,27,7,0,3315190798,3296466852,1141388506,0,0,0,0
1231,27,8,0,3315243168,3295875042,1141320704,0,0,0,0
1232,27,9,0,3315265941,3294935940,1141368467,0,0,0,0
1233,27,10,0,3315281572,3294723229,1141368467,0,0,0,0
1234,27,11,0,3315324411,3294280759,1141106329,0,0,0,0
1235,27,12,0,3315398469,3293576358,1140697312,0,0,0,0
1236,27,13,0,3315504020,3293058426,1140694667,0,0,0,0
1237,27,14,0,3315693101,3293346133,1140467319,0,0,0,0
1238,27,15,0,3315829590,3295241812,1140687385,0,0,0,0
1239,27,16,0,3315830713,3298641466,1141707574,0,0,0,0
1240,27,17,0,3315843882,3301439653,1141406302,0,0,0,0
1241,27,18,0,3315488592,3302306860,1141268885,0,0,0,0
1242,27,19,0,3315147373,3302270149,1141329854,0,0,0,0
1243,27,20,0,3314776177,3301983933,1141355806,0,0,0,0
1244,27,21,0,3314327886,3301497168,1141202910,0,0,0,0
1245,27,22,0,3313987445,3300891133,1139795716,0,0,0,0
1246,27,23,0,3313378878,3299529635,1134017689,0,0,0,0
2644,27,24,0,3312152576,3298436631,1123694910,0,0,0,0
2645,27,25,0,3310651221,3298005816,1117822124,0,0,0,0
2646,27,26,0,3308605992,3298437285,1111461567,0,0,0,0
2647,27,27,0,3306148370,3299521822,1110019771,0,0,0,0
2648,27,28,0,3301386845,3297910414,1120702201,0,0,0,0
2649,27,29,0,3299810866,3296936000,1107346547,0,0,0,0
2650,27,30,0,3297619093,3293010744,1099500374,0,0,0,0
2651,27,31,0,3295773216,3289711440,1099980189,0,0,0,0
2652,27,32,0,3294495012,3288713675,1098599863,0,0,0,0
2653,27,33,0,3292508436,3288668282,1107897670,0,0,0,0
2654,27,34,0,3291658655,3288417883,1106110788,0,0,0,0
1428,30,0,0,3298515655,3307019949,1102349287,0,0,0,0
1429,30,1,0,3298515125,3307031172,1102706262,0,0,0,0
1430,30,2,0,3298508692,3307085886,1105498633,0,0,0,0
1431,30,3,0,3298499079,3307131842,1107571605,0,0,0,0
1432,30,4,0,3298407991,3307256642,1109115442,0,0,0,0
1433,30,5,0,3298069079,3307519849,1113956153,0,0,0,0
1434,30,6,0,3298133221,3307809691,1116596281,0,0,0,0
1435,30,7,0,3298862778,3307891518,1118083659,0,0,0,0
1436,30,8,0,3299471186,3307621468,1119932653,0,0,0,0
1437,30,9,0,3300246159,3307164541,1120679145,0,0,0,0
1438,30,10,0,3301316817,3306855141,1119483199,0,0,0,0
1439,30,11,0,3302117685,3306775118,1118215005,0,0,0,0
1440,30,12,0,3303745166,3306659192,1118433738,0,0,0,0
1441,30,13,0,3304746109,3306843042,1118702037,0,0,0,0
1442,30,14,0,3305288181,3306718866,1119099354,0,0,0,0
1443,30,15,0,3305674972,3306670305,1119943086,0,0,0,0
1444,30,16,0,3306058340,3306688917,1122142669,0,0,0,0
1445,30,17,0,3306397843,3306813087,1120839550,0,0,0,0
1446,30,18,0,3307071506,3306598171,1125005908,0,0,0,0
1447,30,19,0,3307891534,3306846002,1124220014,0,0,0,0
1448,30,20,0,3308162213,3306927509,1119675890,0,0,0,0
1449,30,21,0,3308613427,3306755892,1114982091,0,0,0,0
1450,30,22,0,3309379423,3307002778,1107666986,0,0,0,0
1451,30,23,0,3309869286,3307707015,1106958793,0,0,0,0
1452,30,24,0,3310512281,3308212200,1106382546,0,0,0,0
1453,30,25,0,3311276718,3308193842,1108787646,0,0,0,0
1454,30,26,0,3312141415,3309291195,1110574034,0,0,0,0
1455,30,27,0,3313500904,3309509941,1101998794,0,0,0,0
1456,30,28,0,3313836152,3309655735,1124283788,0,0,0,0
1457,30,29,0,3314217330,3310015011,1128092529,0,0,0,0
1458,30,30,0,3314477895,3310220765,1129632150,0,0,0,0
1459,30,31,0,3314761805,3309922458,1134695985,0,0,0,0
1460,30,32,0,3315027419,3309501421,1135951571,0,0,0,0
1461,30,33,0,3315132541,3308757659,1137140573,0,0,0,0
1462,30,34,0,3315077639,3306554641,1140598745,0,0,0,0
1463,30,35,0,3315448224,3306062439,1138251714,0,0,0,0
1464,30,36,0,3315869463,3305932087,1140620279,0,0,0,0
1465,30,37,0,3316355730,3305096388,1138472683,0,0,0,0
1466,30,38,0,3316399707,3303835950,1138159049,0,0,0,0
1467,30,39,0,3316393181,3302800266,1138138243,0,0,0,0
1468,30,40,0,3316515181,3300670845,1138201491,0,0,0,0
1469,30,41,0,3316352724,3299222852,1139422013,0,0,0,0
1470,30,42,0,3316133193,3298188885,1141277031,0,0,0,0
1471,30,43,0,3315831276,3297555451,1141168456,0,0,0,0
1472,30,44,0,3315751229,3295530128,1141114548,0,0,0,0
1473,30,45,0,3315705986,3293096893,1141071861,0,0,0,0
1474,30,46,0,3315568339,3292943941,1140949853,0,0,0,0
2528,30,47,0,3315470586,3293069448,1140691015,0,0,0,0
2529,30,48,0,3315392845,3293627325,1140650884,0,0,0,0
2530,30,49,0,3315325717,3294270703,1141098537,0,0,0,0
2531,30,50,0,3315281036,3294719812,1141360681,0,0,0,0
2532,30,51,0,3315255952,3294895492,1141360681,0,0,0,0
2533,30,52,0,3315120797,3295311973,1141327845,0,0,0,0
2534,30,53,0,3315085861,3295757986,1141394109,0,0,0,0
2535,30,54,0,3315061515,3296219904,1141437799,0,0,0,0
2536,30,55,0,3315034845,3296725692,1141471493,0,0,0,0
2537,30,56,0,3314980901,3297002789,1141436432,0,0,0,0
2538,30,57,0,3314926871,3297036987,1141293077,0,0,0,0
2539,30,58,0,3314849362,3297232496,1141153806,0,0,0,0
2540,30,59,0,3314856051,3297760100,1140947637,0,0,0,0
2541,30,60,0,3314908316,3297865055,1140895309,0,0,0,0
12850,30,61,0,3314988083,3297820714,1140566695,0,0,0,0
1480,31,0,0,3314988710,3297820026,1140557333,0,0,0,0
1481,31,1,0,3314989581,3297795840,1140590909,0,0,0,0
1482,31,2,0,3314997321,3297674351,1140790043,0,0,0,0
1483,31,3,0,3315007490,3297510032,1140995745,0,0,0,0
1484,31,4,0,3315023232,3297162695,1141367149,0,0,0,0
1485,31,5,0,3315079498,3296919497,1141491827,0,0,0,0
1486,31,6,0,3315124700,3296788570,1141451300,0,0,0,0
1487,31,7,0,3315190865,3296467468,1141389421,0,0,0,0
1488,31,8,0,3315243132,3295874713,1141323897,0,0,0,0
1489,31,9,0,3315264067,3294938277,1141368467,0,0,0,0
1490,31,10,0,3315277687,3294694357,1141368473,0,0,0,0
1491,31,11,0,3315326125,3294284173,1141106323,0,0,0,0
1492,31,12,0,3315436355,3293358437,1140709451,0,0,0,0
1493,31,13,0,3315593982,3293046979,1140720123,0,0,0,0
1494,31,14,0,3315787911,3294464834,1140856078,0,0,0,0
1495,31,15,0,3315885378,3298727246,1141912959,0,0,0,0
1496,31,16,0,3315737685,3301166427,1141757776,0,0,0,0
1497,31,17,0,3315419031,3302225092,1141372782,0,0,0,0
1498,31,18,0,3314600696,3302188720,1141308607,0,0,0,0
1499,31,19,0,3314122671,3301987957,1140779893,0,0,0,0
1500,31,20,0,3313380212,3300350112,1133837321,0,0,0,0
1501,31,21,0,3312295659,3299795285,1126798430,0,0,0,0
1502,31,22,0,3310927385,3300894437,1120548512,0,0,0,0
1503,31,23,0,3309690804,3304174016,1114933664,0,0,0,0
1504,31,24,0,3308738029,3306412708,1116536250,0,0,0,0
1505,31,25,0,3308225293,3306913901,1118011486,0,0,0,0
1506,31,26,0,3307234971,3306944181,1119908815,0,0,0,0
1507,31,27,0,3306824119,3306975182,1121698855,0,0,0,0
1508,31,28,0,3306055261,3306968251,1121585990,0,0,0,0
1509,31,29,0,3305414213,3306904642,1117925743,0,0,0,0
1510,31,30,0,3304201479,3306874619,1117835031,0,0,0,0
1511,31,31,0,3303167528,3306946368,1113632197,0,0,0,0
1512,31,32,0,3301444456,3306584035,1121720448,0,0,0,0
1513,31,33,0,3299146276,3306782888,1114386674,0,0,0,0
2627,31,34,0,3298475389,3307020814,1102340221,0,0,0,0
1526,32,0,0,3295020923,3311045221,1116837505,0,0,0,0
1527,32,1,0,3295017771,3311024045,1116999469,0,0,0,0
1528,32,2,0,3295047099,3310739151,1118220444,0,0,0,0
1529,32,3,0,3295869709,3310300046,1117686073,0,0,0,0
1530,32,4,0,3297380645,3309503344,1116101645,0,0,0,0
1531,32,5,0,3299108407,3308419069,1115370023,0,0,0,0
1532,32,6,0,3300032736,3308074999,1112972479,0,0,0,0
1533,32,7,0,3300332373,3307672132,1114296800,0,0,0,0
1534,32,8,0,3300361255,3307336239,1118515216,0,0,0,0
1535,32,9,0,3300226493,3306809724,1116917965,0,0,0,0
1536,32,10,0,3299879723,3306220435,1117472437,0,0,0,0
1537,32,11,0,3298208172,3305744541,1116490847,0,0,0,0
1538,32,12,0,3297876853,3305279454,1120080526,0,0,0,0
1539,32,13,0,3297203957,3304765831,1117353055,0,0,0,0
1540,32,14,0,3295182101,3304515534,1116356134,0,0,0,0
1541,32,15,0,3293589765,3303959613,1114424011,0,0,0,0
1542,32,16,0,3291753325,3303727549,1115733181,0,0,0,0
1543,32,17,0,3290901760,3303204161,1117045111,0,0,0,0
1544,32,18,0,3290534364,3302685524,1118526261,0,0,0,0
1545,32,19,0,3290172635,3302019194,1119170845,0,0,0,0
1546,32,20,0,3289561465,3301613562,1119797931,0,0,0,0
1547,32,21,0,3287598336,3301500920,1120275617,0,0,0,0
1548,32,22,0,3283998123,3301109839,1120333125,0,0,0,0
1549,32,23,0,3281413959,3300426168,1120291446,0,0,0,0
1550,32,24,0,3277387901,3300023396,1121934676,0,0,0,0
1551,32,25,0,3274902269,3299571956,1123360482,0,0,0,0
1552,32,26,0,3275727936,3298492757,1123149085,0,0,0,0
1553,32,27,0,3270535034,3297692036,1113641883,0,0,0,0
2802,32,28,0,1104558621,3297307709,1111811143,0,0,0,0
2803,32,29,0,1124290461,3297536482,1115650820,0,0,0,0
2804,32,30,0,1127988425,3297375378,1116674685,0,0,0,0
2805,32,31,0,1131275481,3296411371,1118728565,0,0,0,0
2806,32,32,0,1133131765,3295738617,1120760197,0,0,0,0
2807,32,33,0,1135779024,3295167805,1123314080,0,0,0,0
2808,32,34,0,1137206599,3293899749,1124418928,0,0,0,0
2809,32,35,0,1139632974,3292713852,1125939829,0,0,0,0
2810,32,36,0,1141605522,3292435737,1127016118,0,0,0,0
2811,32,37,0,1142603693,3292508334,1127262863,0,0,0,0
2812,32,38,0,1144004244,3291897924,1126675515,0,0,0,0
2813,32,39,0,1144851630,3290765333,1126055832,0,0,0,0
2814,32,40,0,1146087419,3290246749,1126216599,0,0,0,0
2815,32,41,0,1147934013,3291053753,1124058373,0,0,0,0
2816,32,42,0,1149539014,3290461774,1120950084,0,0,0,0
2817,32,43,0,1150159152,3287978624,1118075735,0,0,0,0
2818,32,44,0,1150200048,3285496747,1116408851,0,0,0,0
2819,32,45,0,1150150758,3281481799,1112476909,0,0,0,0
2820,32,46,0,1150408280,3269770766,1112188617,0,0,0,0
2821,32,47,0,1151089230,1118706190,1112079101,0,0,0,0
2822,32,48,0,1151448825,1133125309,1113420247,0,0,0,0
2823,32,49,0,1152231580,1138150587,1112505856,0,0,0,0
2824,32,50,0,1153241774,1140218558,1113812840,0,0,0,0
